code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.800700,恒生科技指数,2025-12-30 00:00:00,5503.61,5578.38,5597.87,5503.61,0.0,0.0,0.0,50666770387.0,1.7393730815738049,5483.01
HK.800700,恒生科技指数,2025-12-31 00:00:00,5566.24,5515.98,5581.97,5493.15,0.0,0.0,0.0,30355295889.0,-1.1186043259871243,5578.38
HK.800700,恒生科技指数,2026-01-02 00:00:00,5547.85,5736.44,5753.28,5530.99,0.0,0.0,0.0,43962060098.0,3.996751257256191,5515.98
HK.800700,恒生科技指数,2026-01-05 00:00:00,5755.28,5741.63,5786.6,5707.73,0.0,0.0,0.0,82634626954.0,0.0904742314048523,5736.44
HK.800700,恒生科技指数,2026-01-06 00:00:00,5787.01,5825.26,5875.32,5784.54,0.0,0.0,0.0,84328127771.0,1.4565550200901156,5741.63
HK.800700,恒生科技指数,2026-01-07 00:00:00,5809.01,5738.52,5810.83,5687.01,0.0,0.0,0.0,83189034149.0,-1.4890322492043235,5825.26
HK.800700,恒生科技指数,2026-01-08 00:00:00,5713.53,5678.34,5713.53,5614.59,0.0,0.0,0.0,75426914724.0,-1.0487024528972677,5738.52
HK.800700,恒生科技指数,2026-01-09 00:00:00,5699.97,5687.14,5737.22,5661.28,0.0,0.0,0.0,69318209451.0,0.15497486941606495,5678.34
HK.800700,恒生科技指数,2026-01-12 00:00:00,5737.43,5863.2,5863.61,5698.16,0.0,0.0,0.0,103760083785.0,3.0957563907341736,5687.14
HK.800700,恒生科技指数,2026-01-13 00:00:00,5976.22,5869.79,6001.02,5827.58,0.0,0.0,0.0,94924117833.0,0.11239596124983194,5863.2
HK.800700,恒生科技指数,2026-01-14 00:00:00,5894.63,5908.26,5965.61,5837.53,0.0,0.0,0.0,122315499462.0,0.6553897158160727,5869.79
HK.800700,恒生科技指数,2026-01-15 00:00:00,5875.78,5828.35,5903.23,5788.09,0.0,0.0,0.0,96913582207.0,-1.3525132610954809,5908.26
HK.800700,恒生科技指数,2026-01-16 00:00:00,5883.37,5822.18,5894.76,5791.76,0.0,0.0,0.0,74580099209.0,-0.10586186485025903,5828.35
HK.800700,恒生科技指数,2026-01-19 00:00:00,5777.07,5749.98,5803.51,5741.51,0.0,0.0,0.0,56486544730.0,-1.2400853288630842,5822.18
HK.800700,恒生科技指数,2026-01-20 00:00:00,5737.11,5683.44,5762.89,5662.19,0.0,0.0,0.0,66323035250.0,-1.1572214164223174,5749.98
HK.800700,恒生科技指数,2026-01-21 00:00:00,5643.62,5746.3,5783.73,5641.33,0.0,0.0,0.0,66229982115.0,1.106020297566273,5683.44
HK.800700,恒生科技指数,2026-01-22 00:00:00,5795.0,5762.44,5807.16,5712.75,0.0,0.0,0.0,63998439594.0,0.28087639002487547,5746.3
HK.800700,恒生科技指数,2026-01-23 00:00:00,5817.51,5798.01,5822.78,5757.29,0.0,0.0,0.0,61428498984.0,0.6172732384198468,5762.44
HK.800700,恒生科技指数,2026-01-26 00:00:00,5801.15,5725.99,5801.15,5686.47,0.0,0.0,0.0,57207119791.0,-1.24215032399048,5798.01
HK.800700,恒生科技指数,2026-01-27 00:00:00,5734.9,5754.72,5769.03,5682.78,0.0,0.0,0.0,59064648644.0,0.5017472961007698,5725.99
HK.800700,恒生科技指数,2026-01-28 00:00:00,5786.66,5900.16,5901.32,5772.67,0.0,0.0,0.0,81991126514.0,2.5273167069813924,5754.72
