code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00700,腾讯控股,2026-01-20,595.7,595.7,601.7,592.7,26.162,0.00267,24332228.0,14637834605.0,-1.488341326277493,604.7
HK.00700,腾讯控股,2026-01-21,592.7,597.2,600.7,592.7,26.227,0.00175,16003431.0,9625116160.0,0.2518045996306866,595.7
HK.00700,腾讯控股,2026-01-22,599.2,592.2,600.2,590.7,26.009,0.00298,27168713.0,16278457326.0,-0.8372404554588077,597.2
HK.00700,腾讯控股,2026-01-23,592.2,589.7,596.7,589.7,25.901,0.0021,19177660.0,11445681352.0,-0.42215467747382635,592.2
HK.00700,腾讯控股,2026-01-26,589.7,594.2,599.7,588.7,26.096,0.00191,17439619.0,10437731314.0,0.763099881295574,589.7
HK.00700,腾讯控股,2026-01-27,594.7,601.7,605.2,593.2,26.423,0.00262,23887447.0,14458720764.0,1.2622012790306292,594.2
HK.00700,腾讯控股,2026-01-28,607.7,615.7,617.7,605.2,27.032,0.0028,25577066.0,15812292185.0,2.32674090078112,601.7
HK.00700,腾讯控股,2026-01-29,609.2,616.7,619.7,607.2,27.076,0.00252,22951530.0,14255212249.0,0.1624167614097774,615.7
HK.00700,腾讯控股,2026-01-30,609.7,600.7,614.2,600.2,26.379,0.00235,21479886.0,13126677309.0,-2.5944543538187124,616.7
HK.00700,腾讯控股,2026-02-02,592.7,593.2,599.2,585.2,26.053,0.00306,27926332.0,16667624948.0,-1.2485433660729148,600.7
HK.00700,腾讯控股,2026-02-03,593.2,575.7,596.2,555.7,25.291,0.00714,65128647.0,37562016592.0,-2.9501011463250166,593.2
HK.00700,腾讯控股,2026-02-04,566.7,552.7,569.2,552.7,24.29,0.00662,60374834.0,34030535809.0,-3.995136355740837,575.7
HK.00700,腾讯控股,2026-02-05,544.7,553.2,556.2,535.7,24.267,0.00871,79306977.0,43460897175.0,0.090464990048851,552.7
HK.00700,腾讯控股,2026-02-06,540.7,542.2,552.2,537.7,23.789,0.00389,35402860.0,19472346757.0,-1.9884309472161965,553.2
HK.00700,腾讯控股,2026-02-09,544.7,554.7,557.2,544.7,24.333,0.0029,26375723.0,14680203940.0,2.305422353375138,542.2
HK.00700,腾讯控股,2026-02-10,557.7,545.7,560.7,541.7,23.941,0.00321,29211865.0,16193933207.0,-1.6224986479177934,554.7
HK.00700,腾讯控股,2026-02-11,537.7,542.7,545.2,537.7,23.811,0.00261,23759058.0,12991880860.0,-0.5497526113249038,545.7
HK.00700,腾讯控股,2026-02-12,531.7,530.2,535.7,525.2,23.268,0.00437,39790780.0,21258224270.0,-2.3032983231988204,542.7
HK.00700,腾讯控股,2026-02-13,520.2,526.7,529.2,519.7,23.116,0.00295,26900740.0,14233832931.0,-0.6601282534892493,530.2
HK.00700,腾讯控股,2026-02-16,524.7,527.7,529.7,522.2,23.159,0.00079,7224483.0,3838968116.0,0.1898614011771406,526.7
HK.00700,腾讯控股,2026-02-20,526.2,516.7,527.7,512.7,22.681,0.00234,21351884.0,11171863721.0,-2.0845177184006065,527.7
HK.00700,腾讯控股,2026-02-23,523.7,532.7,537.7,522.7,23.377,0.00243,22136687.0,11883268465.0,3.0965744145538996,516.7
HK.00700,腾讯控股,2026-02-24,529.2,514.7,529.2,510.7,22.594,0.00397,36134943.0,18828896718.0,-3.379012577435705,532.7
HK.00700,腾讯控股,2026-02-25,517.2,517.2,523.7,516.7,22.703,0.00251,22838866.0,11981117681.0,0.4857198367981348,514.7
HK.00700,腾讯控股,2026-02-26,523.7,506.7,524.2,506.7,22.247,0.00281,25547825.0,13216109120.0,-2.0301624129930502,517.2
HK.00700,腾讯控股,2026-02-27,505.2,512.7,525.2,505.2,22.508,0.00354,32229030.0,16775665867.0,1.184132622853771,506.7
HK.00700,腾讯控股,2026-03-02,506.2,508.7,514.7,501.7,22.334,0.00338,30816358.0,15821425593.0,-0.7801833430856361,512.7
HK.00700,腾讯控股,2026-03-03,512.7,505.2,520.2,505.2,22.182,0.00301,27370602.0,14133900989.0,-0.6880283074503637,508.7
HK.00700,腾讯控股,2026-03-04,500.7,500.7,509.7,493.5,21.986,0.00362,32965198.0,16643464030.0,-0.8907363420427553,505.2
HK.00700,腾讯控股,2026-03-05,504.2,496.7,510.2,496.2,21.812,0.00263,23955443.0,12163766343.0,-0.7988815658078691,500.7
HK.00700,腾讯控股,2026-03-06,498.7,513.7,516.7,496.7,22.551,0.00333,30359878.0,15683394735.0,3.422589087980684,496.7
HK.00700,腾讯控股,2026-03-09,497.2,510.7,512.2,497.2,22.421,0.00345,31383491.0,16052535231.0,-0.5839984426708306,513.7
HK.00700,腾讯控股,2026-03-10,519.7,548.2,550.7,519.7,24.05,0.00635,57862244.0,31475868607.0,7.34286273741924,510.7
HK.00700,腾讯控股,2026-03-11,572.7,546.7,572.7,542.7,23.985,0.00523,47623240.0,26800185739.0,-0.2736227654140824,548.2
HK.00700,腾讯控股,2026-03-12,545.2,541.2,551.7,536.2,23.746,0.00216,19663840.0,10765396713.0,-1.0060362173038229,546.7
HK.00700,腾讯控股,2026-03-13,541.2,542.2,553.2,537.7,23.789,0.00189,17183958.0,9462012419.0,0.18477457501847744,541.2
HK.00700,腾讯控股,2026-03-16,545.7,553.2,560.2,538.2,24.267,0.00266,24217363.0,13507363424.0,2.0287716709701216,542.2
HK.00700,腾讯控股,2026-03-17,557.7,544.7,560.7,543.7,23.898,0.00251,22872974.0,12710928714.0,-1.536514822848879,553.2
HK.00700,腾讯控股,2026-03-18,541.2,545.2,546.7,537.2,20.138,0.00234,21350876.0,11686255183.0,0.0917936478795667,544.7
HK.00700,腾讯控股,2026-03-19,522.7,507.7,524.2,506.7,18.801,0.00651,59432770.0,30817089730.0,-6.878209831254595,545.2
HK.00700,腾讯控股,2026-03-20,499.7,502.7,513.7,499.7,18.618,0.00273,24924662.0,12743703970.0,-0.9848335631278314,507.7
HK.00700,腾讯控股,2026-03-23,492.5,493.1,500.7,489.9,18.266,0.00385,35123702.0,17559957951.0,-1.9096876864929315,502.7
HK.00700,腾讯控股,2026-03-24,502.7,508.7,514.7,494.7,18.838,0.00322,29358876.0,14963361208.0,3.1636584871222806,493.1
HK.00700,腾讯控股,2026-03-25,513.7,500.2,516.2,496.7,18.526,0.00409,37353909.0,19007548341.0,-1.6709258895223118,508.7
HK.00700,腾讯控股,2026-03-26,495.7,490.3,502.2,489.7,18.164,0.00248,22623215.0,11307241718.0,-1.979208316673326,500.2
HK.00700,腾讯控股,2026-03-27,485.9,488.1,492.9,482.3,18.083,0.00223,20345920.0,10020206761.0,-0.4487048745665896,490.3
HK.00700,腾讯控股,2026-03-30,479.7,476.3,480.5,470.7,17.651,0.00311,28410968.0,13670376544.0,-2.4175373898791253,488.1
HK.00700,腾讯控股,2026-03-31,479.1,478.7,486.7,474.7,17.739,0.00283,25801397.0,12507937762.0,0.5038841066554645,476.3
HK.00700,腾讯控股,2026-04-01,498.7,491.3,498.7,487.7,18.203,0.00233,21275055.0,10596437231.0,2.6321286818466727,478.7
HK.00700,腾讯控股,2026-04-02,490.7,483.9,490.7,479.7,17.933,0.00187,17030828.0,8323962107.0,-1.5062080195400027,491.3
